Gender,Age,Handness,Race,Education,Language,ImgID,Scan,Interval,Training,Face,People,Place,Activity,B75_Span,B75_L,B75_R,B90_Span,B90_L,B90_R,B95_Span,B95_L,B95_R,Distinc_Test,Distinc_Encode40,Distinc_Encode60,Distinc_Encode70,Mem_s
-1,53,1,-1,10,-1,NEUR44_scan3_img08_day74_S.pt,3,74,1,1,1,22,0,0.005199307,1.0,0.0,0.17378711100000002,0.15833333300000002,0.841666667,0.708779443,0.082326284,0.9176737159999999,0.367120722,4.034906369,1.076587646,0.687268604,5
-1,53,1,-1,10,-1,NEUR44_scan3_img09_day44_S.pt,3,44,1,1,1,27,0,0.002599653,1.0,0.0,0.005068791,0.0,1.0,0.262312634,0.779591837,0.22040816300000002,0.41592959799999996,1.8438333669999998,0.7449969590000001,0.692360855,9
-1,53,1,-1,10,-1,NEUR44_scan3_img09_day52_D.pt,3,52,-1,1,1,27,0,0.01559792,0.7777777779999999,0.222222222,0.025343954,0.4,0.6,0.084582441,0.316455696,0.6835443040000001,0.36647499200000005,4.01880297,1.095643126,0.7306086909999999,5
-1,53,1,-1,10,-1,NEUR44_scan3_img10_day44_S.pt,3,44,1,0,1,38,3,0.058925477000000004,0.352941176,0.647058824,0.19840695100000003,0.46350365,0.53649635,0.262312634,0.479591837,0.5204081629999999,0.394241474,1.340147519,1.040256912,1.027418068,9
-1,53,1,-1,10,-1,NEUR44_scan3_img10_day53_D.pt,3,53,-1,1,1,31,0,0.012131716,0.7857142859999999,0.214285714,0.072411296,0.19,0.81,0.053533190999999994,0.19,0.81,0.479128557,4.088252345,1.1522498429999999,0.663527706,5
-1,53,1,-1,10,-1,NEUR44_scan3_img11_day46_S.pt,3,46,1,1,1,23,26,0.031195841000000002,0.75,0.25,0.236784938,0.7064220179999999,0.293577982,0.4748394,0.26042841,0.73957159,0.34852169,2.022604093,0.559210152,0.39455693399999997,5
-1,53,1,-1,10,-1,NEUR44_scan3_img11_day56_D.pt,3,56,-1,1,1,22,0,0.004332756,0.8,0.2,0.003620565,0.8,0.2,0.00267666,0.8,0.2,0.460659786,2.333706468,1.487750244,1.1012976079999999,0
-1,53,1,-1,10,-1,NEUR44_scan3_img12_day64_D.pt,3,64,-1,0,1,38,29,0.012998266999999999,0.933333333,0.066666667,0.09051412,0.888,0.11199999999999999,0.22698072800000002,0.95990566,0.04009434,0.458382736,2.005818704,1.3928136269999998,1.311581059,1
-1,53,1,-1,10,-1,NEUR44_scan3_img13_day54_D.pt,3,54,-1,1,1,22,7,0.020797226999999998,1.0,0.0,0.160028965,0.108597285,0.891402715,0.620449679,0.425366695,0.574633305,0.405130328,2.6841382240000002,1.250400132,0.92820816,5
-1,53,1,-1,10,-1,NEUR44_scan3_img13_day74_S.pt,3,74,1,0,1,11,19,0.078856153,0.373626374,0.626373626,0.17378711100000002,0.5375,0.4625,0.708779443,0.862537764,0.137462236,0.36213795299999996,3.9689484139999998,2.13264032,1.365256143,9
-1,53,1,-1,10,-1,NEUR44_scan3_img14_day65_D.pt,3,65,-1,1,1,27,0,0.02339688,0.7777777779999999,0.222222222,0.16220130300000002,0.38839285700000004,0.611607143,0.194325482,0.622589532,0.37741046799999994,0.36625376600000004,5.606123016000001,1.523955278,0.862526362,9
-1,53,1,-1,10,-1,NEUR44_scan3_img14_day73_S.pt,3,73,1,1,1,22,26,0.030329289,0.9714285709999999,0.028571429,0.059377263,0.841463415,0.158536585,0.076017131,0.485915493,0.5140845070000001,0.457085311,2.331339588,0.941683814,0.8237916759999999,9
-1,53,1,-1,10,-1,NEUR44_scan3_img15_day66_D.pt,3,66,-1,1,1,31,0,0.10225303300000001,0.703389831,0.296610169,0.160028965,0.841628959,0.158371041,0.23875803,0.9215246640000001,0.07847533599999999,0.37655012200000004,2.025646916,0.6840710520000001,0.516113239,9
-1,53,1,-1,10,-1,NEUR44_scan3_img15_day70_S.pt,3,70,1,1,1,30,29,0.006065858,0.857142857,0.14285714300000002,0.014482258999999999,0.95,0.05,0.058351178,0.963302752,0.036697247999999995,0.39313503899999996,2.123441702,1.271971914,1.137216614,1
-1,53,1,-1,10,-1,NEUR44_scan3_img16_day52_D.pt,3,52,-1,0,1,27,0,0.071057192,0.853658537,0.146341463,0.093410572,0.651162791,0.348837209,0.069057816,0.651162791,0.348837209,0.5025210999999999,1.480249519,0.587251496,0.546114827,5
-1,53,1,-1,10,-1,NEUR44_scan3_img16_day71_S.pt,3,71,1,1,1,22,0,0.00779896,0.666666667,0.333333333,0.045619117,0.095238095,0.904761905,0.62633833,0.031623932,0.968376068,0.346881289,2.19147485,0.691135519,0.455560306,5
-1,53,1,-1,10,-1,NEUR44_scan3_img17_day52_D.pt,3,52,-1,0,0,27,0,0.010398614,1.0,0.0,0.020999276,0.517241379,0.482758621,0.319057816,0.956375839,0.043624160999999995,0.591815173,1.408216455,0.626106165,0.46602508299999995,5
-1,53,1,-1,10,-1,NEUR44_scan3_img17_day60_S.pt,3,60,1,1,1,27,26,0.019064125,0.545454545,0.454545455,0.06589428,0.549450549,0.450549451,0.253747323,0.476793249,0.523206751,0.380534754,3.734320893,0.399771851,0.154927606,5
-1,53,1,-1,10,-1,NEUR44_scan3_img18_day55_D.pt,3,55,-1,1,1,27,0,0.00779896,0.7777777779999999,0.222222222,0.007965243,0.818181818,0.181818182,0.012847966,0.916666667,0.083333333,0.45342800299999997,3.049622692,1.330629048,0.877122519,5
-1,53,1,-1,10,-1,NEUR44_scan3_img18_day74_S.pt,3,74,1,0,1,11,19,0.01559792,0.833333333,0.166666667,0.115858074,0.98125,0.01875,0.708779443,0.680513595,0.319486405,0.35086542,1.790817401,1.088680348,0.714059131,5
-1,53,1,-1,10,-1,NEUR44_scan3_img19_day48_S.pt,3,48,1,0,1,22,7,0.00779896,0.666666667,0.333333333,0.028240406000000003,0.153846154,0.846153846,0.194860814,0.376373626,0.623626374,0.46867437700000003,3.6208204989999997,1.358993636,0.8353327190000001,3
-1,53,1,-1,10,-1,NEUR44_scan3_img19_day55_D.pt,3,55,-1,0,1,11,19,0.004332756,0.8,0.2,0.023171615,0.75,0.25,0.017130621000000002,0.75,0.25,0.478800724,3.37644474,1.245829569,0.921297217,9
-1,53,1,-1,10,-1,NEUR44_scan3_img20_day56_D.pt,3,56,-1,0,0,38,29,0.033795494,0.7435897440000001,0.256410256,0.05865315,0.358024691,0.641975309,0.043361884,0.358024691,0.641975309,0.375777475,2.250751471,1.3876735519999999,1.299267073,1
-1,53,1,-1,10,-1,NEUR44_scan3_img20_day74_S.pt,3,74,1,1,1,38,0,0.0069324090000000005,0.5,0.5,0.05141202,0.056338028,0.943661972,0.708779443,0.94939577,0.05060423,0.394759617,1.918416146,0.784244673,0.6734244559999999,5
-1,53,1,-1,10,-1,NEUR44_scan3_img21_day47_S.pt,3,47,1,0,1,8,0,0.010398614,0.41666666700000005,0.583333333,0.011585807,0.3125,0.6875,0.00856531,0.3125,0.6875,0.42964016,3.333675074,0.9301805409999999,0.641009841,4
-1,53,1,-1,10,-1,NEUR44_scan3_img21_day63_D.pt,3,63,-1,0,1,42,0,0.044194107,0.078431373,0.9215686270000001,0.099203476,0.656934307,0.34306569299999995,0.07334047099999999,0.656934307,0.34306569299999995,0.46962665600000003,2.022604093,0.48610227,0.193524118,9
-1,53,1,-1,10,-1,NEUR44_scan3_img22_day51_D.pt,3,51,-1,0,1,38,3,0.105719237,0.713114754,0.28688524600000004,0.112961622,0.557692308,0.44230769200000003,0.21895074899999997,0.283618582,0.716381418,0.496467329,1.407746951,1.338163419,1.374427511,5
-1,53,1,-1,10,-1,NEUR44_scan3_img22_day69_S.pt,3,69,1,1,1,37,0,0.004332756,0.0,1.0,0.010137581,0.428571429,0.571428571,0.015524625,0.310344828,0.689655172,0.356486961,2.719229561,1.416540458,1.023881738,5
-1,53,1,-1,10,-1,NEUR44_scan3_img23_day54_D.pt,3,54,-1,0,1,37,29,0.006065858,1.0,0.0,0.068790731,0.284210526,0.715789474,0.620449679,0.33045729100000004,0.669542709,0.452983688,2.418350941,1.1876089509999999,0.7245483979999999,4
-1,53,1,-1,10,-1,NEUR44_scan3_img23_day73_S.pt,3,73,1,0,1,27,0,0.012131716,0.071428571,0.9285714290000001,0.01230992,0.058823529000000006,0.9411764709999999,0.009100641999999999,0.058823529000000006,0.9411764709999999,0.387558451,2.693432726,1.3133458759999999,0.886716513,5
-1,53,1,-1,10,-1,NEUR44_scan3_img24_day67_D.pt,3,67,-1,0,1,7,0,0.01559792,0.833333333,0.166666667,0.108616944,0.793333333,0.206666667,0.172912206,0.904024768,0.095975232,0.458156058,4.588856367,1.22274147,0.6693739160000001,3
-1,53,1,-1,10,-1,NEUR44_scan3_img24_day74_S.pt,3,74,1,1,1,22,26,0.004332756,0.8,0.2,0.115858074,0.025,0.975,0.708779443,0.564954683,0.43504531700000004,0.361061566,3.3499091880000003,1.263219375,0.718180465,9
-1,53,1,-1,10,-1,NEUR44_scan3_img25_day44_S.pt,3,44,1,1,1,22,0,0.018197573999999998,0.095238095,0.904761905,0.056480811,0.269230769,0.7307692309999999,0.069057816,0.558139535,0.441860465,0.46609212,2.66911292,0.884283858,0.6801752809999999,9
-1,53,1,-1,10,-1,NEUR44_scan3_img25_day51_D.pt,3,51,-1,0,1,38,3,0.105719237,0.704918033,0.295081967,0.112961622,0.7692307690000001,0.23076923100000002,0.21895074899999997,0.841075795,0.158924205,0.588312233,1.3419038429999999,1.084412387,1.076041511,5
-1,53,1,-1,10,-1,NEUR44_scan3_img26_day75_S.pt,3,75,1,1,1,36,7,0.123916811,0.167832168,0.832167832,0.536567705,0.435897436,0.564102564,0.39668094200000004,0.435897436,0.564102564,0.595038589,3.727135185,1.7625301740000001,0.9529492359999999,9
-1,53,1,-1,10,-1,NEUR44_scan3_img26_day76_D.pt,3,76,-1,0,1,23,0,0.008665510999999999,0.1,0.9,0.042722665,0.779661017,0.22033898300000002,0.10599571699999999,0.747474747,0.252525253,0.36695382299999996,3.4176169,0.834708137,0.492798585,0
-1,53,1,-1,10,-1,NEUR44_scan3_img27_day66_D.pt,3,66,-1,1,1,0,0,0.006065858,0.857142857,0.14285714300000002,0.132512672,0.994535519,0.005464481,0.23875803,0.502242152,0.49775784799999995,0.343795521,5.265196419,1.220028053,0.6732051290000001,9
-1,53,1,-1,10,-1,NEUR44_scan3_img27_day74_S.pt,3,74,1,1,1,11,19,0.045060659,0.25,0.75,0.115858074,0.50625,0.49375,0.708779443,0.6231117820000001,0.376888218,0.39558472200000006,3.64911396,0.694398183,0.191805819,9
-1,53,1,-1,10,-1,NEUR44_scan3_img28_day57_D.pt,3,57,-1,0,1,4,29,0.043327555999999996,0.06,0.94,0.043446778,0.133333333,0.8666666670000001,0.032119914,0.133333333,0.8666666670000001,0.37294795299999994,2.922322854,1.233779213,0.5971692470000001,1
-1,53,1,-1,10,-1,NEUR44_scan3_img28_day71_S.pt,3,71,1,1,1,0,0,0.030329289,0.628571429,0.37142857100000004,0.321506155,0.436936937,0.563063063,0.62633833,0.6880341879999999,0.311965812,0.46825694700000003,2.995364167,1.389212795,0.493714659,9
-1,53,1,-1,10,-1,NEUR44_scan3_img29_day64_D.pt,3,64,-1,1,1,36,0,0.002599653,1.0,0.0,0.005068791,0.428571429,0.571428571,0.016059957,0.5,0.5,0.381272075,3.2637164139999997,1.7079232819999999,1.264859706,1
-1,53,1,-1,10,-1,NEUR44_scan3_img30_day53_D.pt,3,53,-1,1,1,0,7,0.012998266999999999,0.933333333,0.066666667,0.072411296,0.89,0.11,0.053533190999999994,0.89,0.11,0.356354181,2.004539059,0.598482394,0.447039145,0
-1,53,1,-1,10,-1,NEUR44_scan3_img30_day70_S.pt,3,70,1,1,1,36,26,0.0069324090000000005,0.75,0.25,0.133960898,0.735135135,0.264864865,0.115631692,0.773148148,0.226851852,0.355182665,1.6243990469999998,0.663607104,0.516613275,5
-1,53,1,-1,10,-1,NEUR44_scan3_img31_day60_S.pt,3,60,1,1,1,41,26,0.039861352,0.434782609,0.565217391,0.22737147,0.063694268,0.936305732,0.177730193,0.08734939800000001,0.912650602,0.36012809,2.225447301,0.950668071,0.758124927,5
-1,53,1,-1,10,-1,NEUR44_scan3_img32_day71_S.pt,3,71,1,1,1,0,0,0.012998266999999999,0.066666667,0.933333333,0.321506155,0.15990991,0.84009009,0.62633833,0.582905983,0.41709401700000004,0.35480457200000004,2.390377088,1.081199629,0.518177441,9
-1,53,1,-1,10,-1,NEUR44_scan3_img32_day77_D.pt,3,77,-1,0,1,39,29,0.013864818000000001,0.8125,0.1875,0.052136133,0.916666667,0.083333333,0.23982869399999998,0.9642857140000001,0.035714286,0.372381876,1.493457715,0.772813622,0.7356547459999999,5
-1,53,1,-1,10,-1,NEUR44_scan3_img33_day64_D.pt,3,64,-1,0,1,38,29,0.013864818000000001,0.0625,0.9375,0.039102099999999994,0.7222222220000001,0.27777777800000003,0.049250535,0.630434783,0.36956521700000006,0.412806976,2.158618705,0.76391295,0.652724634,5
-1,53,1,-1,10,-1,NEUR44_scan3_img33_day71_S.pt,3,71,1,1,1,0,26,0.045060659,0.596153846,0.403846154,0.037653874,0.596153846,0.403846154,0.62633833,0.504273504,0.495726496,0.45342805700000005,3.170592678,0.8067891859999999,0.37861013600000004,9
-1,53,1,-1,10,-1,NEUR44_scan3_img34_day63_D.pt,3,63,-1,1,1,0,26,0.045060659,0.288461538,0.711538462,0.09051412,0.392,0.608,0.081905782,0.503267974,0.496732026,0.402142128,5.055475937,0.48236313200000003,0.100565896,5
-1,53,1,-1,10,-1,NEUR44_scan3_img34_day74_S.pt,3,74,1,0,1,11,0,0.078856153,0.56043956,0.43956044,0.17378711100000002,0.4375,0.5625,0.708779443,0.132930514,0.8670694859999999,0.413421592,3.701220895,1.862456537,0.946586158,9
-1,53,1,-1,10,-1,NEUR44_scan3_img35_day53_D.pt,3,53,-1,1,1,0,7,0.026863085,0.516129032,0.48387096799999996,0.13758146300000001,0.3,0.7,0.127944325,0.372384937,0.6276150629999999,0.394134479,2.192503097,0.755158982,0.53777911,9
-1,53,1,-1,10,-1,NEUR44_scan3_img35_day74_S.pt,3,74,1,0,1,0,0,0.011265165,0.923076923,0.076923077,0.108616944,0.246666667,0.7533333329999999,0.708779443,0.471299094,0.528700906,0.381664692,2.3114442509999997,1.5012996019999998,0.867886096,9
-1,53,1,-1,10,-1,NEUR44_scan3_img36_day57_D.pt,3,57,-1,1,1,27,26,0.050259965,0.534482759,0.465517241,0.121650978,0.255952381,0.744047619,0.194325482,0.6556473829999999,0.344352617,0.386126164,3.8900754330000002,0.944724454,0.694935443,9
-1,53,1,-1,10,-1,NEUR44_scan3_img36_day73_S.pt,3,73,1,0,0,38,29,0.003466205,0.25,0.75,0.008689356,0.083333333,0.916666667,0.03640257,0.014705882,0.985294118,0.378761781,1.6593967269999998,0.895424964,0.822390177,5
-1,53,1,-1,10,-1,NEUR44_scan3_img37_day65_D.pt,3,65,-1,1,1,31,26,0.0069324090000000005,1.0,0.0,0.16220130300000002,0.7901785709999999,0.20982142899999998,0.194325482,0.487603306,0.512396694,0.39274985,1.671238395,1.285188236,1.215182867,5
-1,53,1,-1,10,-1,NEUR44_scan3_img37_day69_S.pt,3,69,1,0,1,36,7,0.005199307,0.5,0.5,0.00724113,0.3,0.7,0.119379015,0.887892377,0.112107623,0.37054409899999996,3.0544830010000004,1.7464380640000001,1.2106673609999998,9
-1,53,1,-1,10,-1,NEUR44_scan3_img38_day66_D.pt,3,66,-1,1,1,0,26,0.10225303300000001,0.050847458,0.949152542,0.160028965,0.027149321,0.9728506790000001,0.23875803,0.013452915,0.986547085,0.365001467,3.322465973,0.597435036,0.550470618,5
-1,53,1,-1,10,-1,NEUR44_scan3_img38_day74_S.pt,3,74,1,0,1,0,0,0.019064125,0.590909091,0.409090909,0.06372194099999999,0.897727273,0.102272727,0.708779443,0.29456193399999997,0.7054380659999999,0.39538256200000005,2.836468265,1.181124246,0.5409129020000001,9
-1,53,1,-1,10,-1,NEUR44_scan3_img39_day56_D.pt,3,56,-1,1,1,22,26,0.018197573999999998,0.333333333,0.666666667,0.139029689,0.723958333,0.276041667,0.10278372599999999,0.723958333,0.276041667,0.37093617100000004,4.012433478999999,0.893233649,0.440876681,9
-1,53,1,-1,10,-1,NEUR44_scan3_img39_day71_S.pt,3,71,1,1,1,11,26,0.010398614,0.41666666700000005,0.583333333,0.321506155,0.333333333,0.666666667,0.62633833,0.224786325,0.775213675,0.43417795299999995,3.1303728019999997,1.325677695,0.760156644,9
-1,53,1,-1,10,-1,NEUR44_scan3_img40_day56_D.pt,3,56,-1,0,1,42,0,0.033795494,0.487179487,0.512820513,0.05865315,0.75308642,0.24691358,0.043361884,0.75308642,0.24691358,0.354647624,1.531237376,0.553461266,0.536534665,5
-1,53,1,-1,10,-1,NEUR44_scan3_img41_day75_S.pt,3,75,1,0,0,36,20,0.051126516,0.288135593,0.711864407,0.536567705,0.34682861,0.65317139,0.39668094200000004,0.34682861,0.65317139,0.750023019,4.088252345,1.8801267419999999,0.890843583,9
-1,53,1,-1,10,-1,NEUR44_scan3_img41_day77_D.pt,3,77,-1,1,1,22,7,0.011265165,0.692307692,0.307692308,0.023171615,0.875,0.125,0.036937901,0.405797101,0.594202899,0.40483346200000003,1.815208889,0.874185468,0.744645118,5
-1,53,1,-1,10,-1,NEUR44_scan3_img42_day51_D.pt,3,51,-1,0,1,0,0,0.026863085,0.322580645,0.677419355,0.028240406000000003,0.35897435899999997,0.641025641,0.21895074899999997,0.48655256700000005,0.513447433,0.393718785,1.70288858,0.8863779709999999,0.623256235,5
-1,53,1,-1,10,-1,NEUR44_scan3_img42_day75_S.pt,3,75,1,1,1,41,26,0.056325823,0.553846154,0.446153846,0.536567705,0.871794872,0.128205128,0.39668094200000004,0.871794872,0.128205128,0.39444741299999997,4.6836017210000005,1.620573614,0.8814351709999999,9
-1,53,1,-1,10,-1,NEUR44_scan3_img43_day68_D.pt,3,68,-1,0,0,27,7,0.006065858,0.571428571,0.428571429,0.011585807,0.8125,0.1875,0.064239829,0.975,0.025,0.36978962200000004,3.192723543,0.8377357,0.577310157,5
-1,53,1,-1,10,-1,NEUR44_scan3_img44_day68_D.pt,3,68,-1,1,1,22,7,0.036395147,0.047619048,0.9523809520000001,0.08254887799999999,0.36842105299999994,0.6315789470000001,0.105460385,0.23857868,0.76142132,0.392801248,4.492006577,1.0336681620000001,0.454091011,5
-1,53,1,-1,10,-1,NEUR44_scan3_img44_day73_S.pt,3,73,1,0,0,27,7,0.012131716,0.35714285700000004,0.642857143,0.043446778,0.45,0.55,0.076017131,0.190140845,0.809859155,0.620319091,4.296945956,1.870109958,1.264661588,5
-1,53,1,-1,10,-1,NEUR44_scan3_img45_day72_S.pt,3,72,1,0,1,38,3,0.001733102,0.0,1.0,0.003620565,0.6,0.4,0.005888651,0.272727273,0.727272727,0.432430848,2.123921846,1.5489416569999999,1.029974077,9
-1,53,1,-1,10,-1,NEUR44_scan3_img46_day51_D.pt,3,51,-1,0,1,38,3,0.105719237,0.06557377,0.93442623,0.112961622,0.051282050999999995,0.9487179490000001,0.21895074899999997,0.090464548,0.9095354520000001,0.401214667,1.2231203659999998,0.9033692590000001,0.912295486,5
-1,53,1,-1,10,-1,NEUR44_scan3_img46_day58_S.pt,3,58,1,1,1,0,26,0.027729636000000002,0.25,0.75,0.20057929,0.176895307,0.823104693,0.242505353,0.245033113,0.754966887,0.47545489399999996,1.9453698259999999,0.980500915,0.7108273390000001,5
-1,53,1,-1,10,-1,NEUR44_scan3_img47_day54_D.pt,3,54,-1,1,1,0,26,0.016464471,0.894736842,0.10526315800000001,0.160028965,0.647058824,0.352941176,0.620449679,0.528041415,0.471958585,0.36578595700000005,3.447841431,1.3821772819999998,0.7267830120000001,9
-1,53,1,-1,10,-1,NEUR44_scan3_img47_day60_S.pt,3,60,1,0,0,30,29,0.039861352,0.6521739129999999,0.347826087,0.22737147,0.949044586,0.050955414000000004,0.177730193,0.924698795,0.075301205,0.46714877299999996,1.968536878,0.967197381,0.811542268,0
-1,53,1,-1,10,-1,NEUR44_scan3_img48_day55_D.pt,3,55,-1,0,1,22,7,0.003466205,1.0,0.0,0.0028964520000000003,1.0,0.0,0.14882227,0.014388488999999999,0.985611511,0.352020303,4.617511606,1.1100068,0.731460824,5
-1,53,1,-1,10,-1,NEUR44_scan3_img48_day70_S.pt,3,70,1,0,1,0,0,0.021663777999999998,0.32,0.68,0.055756698,0.7792207790000001,0.22077922100000003,0.077623126,0.8275862070000001,0.172413793,0.374832126,2.525073561,0.673221958,0.527203351,5
