Gender,Age,Handness,Race,Education,Language,ImgID,Scan,Interval,Training,Face,People,Place,Activity,B75_Span,B75_L,B75_R,B90_Span,B90_L,B90_R,B95_Span,B95_L,B95_R,Distinc_Test,Distinc_Encode40,Distinc_Encode60,Distinc_Encode70,Mem_s
1,68,-1,-1,12,-1,NEUR35_scan3_img44_day87_S.pt,3,87,1,0,0,37,0,0.0069324090000000005,0.0,1.0,0.005792904000000001,0.0,1.0,0.066381156,0.935483871,0.064516129,0.373526999,2.931260355,1.707190115,1.420056477,4
1,68,-1,-1,12,-1,NEUR35_scan3_img45_day88_S.pt,3,88,1,0,1,22,0,0.003466205,0.5,0.5,0.160753077,0.009009009,0.990990991,0.6900428270000001,0.165244375,0.834755625,0.416662658,2.617602832,1.048280245,0.923392181,3
1,68,-1,-1,12,-1,NEUR35_scan3_img45_day89_D.pt,3,89,-1,0,0,38,3,0.002599653,0.666666667,0.333333333,0.002172339,0.666666667,0.333333333,0.0016059960000000002,0.666666667,0.333333333,0.379486087,1.6831163319999998,1.169956857,0.976053949,8
1,68,-1,-1,12,-1,NEUR35_scan3_img46_day91_D.pt,3,91,-1,0,1,0,0,0.004332756,0.4,0.6,0.021723389,0.233333333,0.7666666670000001,0.016059957,0.233333333,0.7666666670000001,0.366596423,2.155071219,1.109102818,0.8625106659999999,3
1,68,-1,-1,12,-1,NEUR35_scan3_img47_day74_S.pt,3,74,1,1,1,44,0,0.005199307,0.166666667,0.833333333,0.035481535,0.081632653,0.918367347,0.054603854,0.039215686,0.960784314,0.393266519,2.388028402,1.7041349730000002,1.356324101,9
1,68,-1,-1,12,-1,NEUR35_scan3_img47_day89_D.pt,3,89,-1,0,1,43,29,0.004332756,0.2,0.8,0.007965243,0.090909091,0.909090909,0.032655246,0.016393443,0.983606557,0.356958364,1.6281262419999998,0.891911452,0.905564035,8
1,68,-1,-1,12,-1,NEUR35_scan3_img48_day88_S.pt,3,88,1,1,1,36,7,0.012131716,0.7857142859999999,0.214285714,0.145546705,0.094527363,0.905472637,0.6900428270000001,0.851047324,0.148952676,0.3557459570000001,1.846897447,1.185519492,1.094539463,9
1,68,-1,-1,12,-1,NEUR35_scan3_img49_day74_S.pt,3,74,1,0,1,44,29,0.004332756,0.8,0.2,0.011585807,0.25,0.75,0.054603854,0.519607843,0.480392157,0.37539617,4.240782351,1.438320899,0.7651573429999999,8
1,68,-1,-1,12,-1,NEUR35_scan3_img50_day61_S.pt,3,61,1,1,1,22,0,0.063258232,0.109589041,0.8904109590000001,0.074583635,0.223300971,0.7766990290000001,0.195396146,0.421917808,0.578082192,0.338039515,3.62951395,1.5117422980000002,0.971616202,3
1,68,-1,-1,12,-1,NEUR35_scan3_img50_day67_D.pt,3,67,-1,1,1,22,7,0.062391681,0.6527777779999999,0.347222222,0.064446054,0.719101124,0.280898876,0.433618844,0.6777777779999999,0.322222222,0.360868932,3.34610722,0.8783407609999999,0.643345203,8
1,68,-1,-1,12,-1,NEUR35_scan3_img51_day62_S.pt,3,62,1,0,1,23,7,0.0069324090000000005,0.5,0.5,0.00724113,0.4,0.6,0.139186296,0.130769231,0.8692307690000001,0.333986587,4.203741072,1.404050961,0.996948009,1
1,68,-1,-1,12,-1,NEUR35_scan3_img51_day69_D.pt,3,69,-1,1,1,22,29,0.009532062,1.0,0.0,0.15206372199999998,0.457142857,0.542857143,0.284261242,0.25988700600000003,0.7401129940000001,0.392721346,3.165500982,1.389368745,0.930374825,2
1,68,-1,-1,12,-1,NEUR35_scan3_img52_day66_D.pt,3,66,-1,0,1,24,0,0.038994801,0.288888889,0.7111111109999999,0.100651702,0.5899280579999999,0.410071942,0.430942184,0.245962733,0.7540372670000001,0.34948056,2.689613345,0.6212681210000001,0.367834849,7
1,68,-1,-1,12,-1,NEUR35_scan3_img52_day86_S.pt,3,86,1,0,0,7,0,0.009532062,0.181818182,0.818181818,0.08254887799999999,0.8771929820000001,0.122807018,0.061027837,0.8771929820000001,0.122807018,0.375742007,2.103309261,1.806849151,1.3877415869999998,5
1,68,-1,-1,12,-1,NEUR35_scan3_img53_day64_D.pt,3,64,-1,1,1,22,29,0.004332756,0.4,0.6,0.003620565,0.4,0.6,0.017665953,0.909090909,0.090909091,0.343462855,2.7290474280000003,1.80777148,1.699460839,3
1,68,-1,-1,12,-1,NEUR35_scan3_img54_day85_S.pt,3,85,1,0,0,38,3,0.009532062,1.0,0.0,0.02679218,0.297297297,0.7027027029999999,0.05888651,0.218181818,0.7818181820000001,0.370678209,3.911523826,1.969331899,1.260619799,9
1,68,-1,-1,12,-1,NEUR35_scan3_img54_day90_D.pt,3,90,-1,0,1,22,29,0.047660312,0.381818182,0.6181818179999999,0.06299782799999999,0.425287356,0.574712644,0.046573875999999986,0.425287356,0.574712644,0.374672927,2.044956371,0.717188887,0.486759954,2
